step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
183,WorkloadAwareThreshold,0,NOOP,0.125321,0.480423,0.397453,0,57,265.71453911941717,184.30018424987793,22,0.6641630692915483,935.1416015625,21.61728679475837,1,6,132,0.92,0.6645,0.6,0.1,0.15,0.1,0.05,64,327.76962450670106,222.12815284729004,23,0.6409779424252717,943.51953125,22.28693288978002,1,7,133,0.92,0.7104999999999999,0.65,0.05,0.15,0.1,0.05
184,WorkloadAwareThreshold,0,NOOP,0.121062,0.384705,0.338053,0,64,327.76962450670106,222.12815284729004,23,0.6409779424252717,943.51953125,22.28693288978002,1,7,133,0.92,0.7104999999999999,0.65,0.05,0.15,0.1,0.05,74,357.7577913380654,430.42588233947754,24,0.6203079223632812,952.79296875,22.740091514509743,1,8,134,0.75,0.748,0.65,0.05,0.2,0.05,0.05
185,WorkloadAwareThreshold,0,NOOP,0.117146,0.373112,0.336858,0,74,357.7577913380654,430.42588233947754,24,0.6203079223632812,952.79296875,22.740091514509743,1,8,134,0.75,0.748,0.65,0.05,0.2,0.05,0.05,75,306.8248586688931,295.61829566955566,25,0.601353759765625,962.166015625,23.072791147090122,1,9,135,0.75,0.7394999999999999,0.6,0.05,0.25,0.05,0.05
186,WorkloadAwareThreshold,0,NOOP,0.113446,-0.048845,0.111217,0,75,306.8248586688931,295.61829566955566,25,0.601353759765625,962.166015625,23.072791147090122,1,9,135,0.75,0.7394999999999999,0.6,0.05,0.25,0.05,0.05,67,322.13836371285475,143.934965133667,26,0.5834779005784255,970.9072265625,23.347161516299288,1,10,136,0.0,0.6935,0.55,0.05,0.25,0.05,0.1
187,WorkloadAwareThreshold,2,COMPACT_64KB,0.522109,0.430088,0.436274,0,67,322.13836371285475,143.934965133667,26,0.5834779005784255,970.9072265625,23.347161516299288,1,10,136,0.0,0.6935,0.55,0.05,0.25,0.05,0.1,55,262.48164684571515,159.70253944396973,18,0.8263397216796875,951.943359375,9.831594544164274,1,0,137,0.92,0.7394999999999999,0.6,0.05,0.25,0.0,0.1
188,WorkloadAwareThreshold,0,NOOP,0.15547,-0.04898,0.15213,0,55,262.48164684571515,159.70253944396973,18,0.8263397216796875,951.943359375,9.831594544164274,1,0,137,0.92,0.7394999999999999,0.6,0.05,0.25,0.0,0.1,57,247.09427862419088,190.7503604888916,19,0.7892231188322368,959.6953125,14.089139946545112,1,1,138,0.0,0.6935,0.55,0.05,0.25,0.05,0.1
189,WorkloadAwareThreshold,0,NOOP,0.148728,0.470573,0.421867,0,57,247.09427862419088,190.7503604888916,19,0.7892231188322368,959.6953125,14.089139946545112,1,1,138,0.0,0.6935,0.55,0.05,0.25,0.05,0.1,61,291.8845205201277,168.06602478027344,20,0.75614013671875,967.859375,16.66482516492017,1,2,139,0.92,0.702,0.6,0.05,0.2,0.05,0.1
190,WorkloadAwareThreshold,0,NOOP,0.142633,0.468374,0.415456,0,61,291.8845205201277,168.06602478027344,20,0.75614013671875,967.859375,16.66482516492017,1,2,139,0.92,0.702,0.6,0.05,0.2,0.05,0.1,63,325.61382201481916,185.09650230407715,21,0.7262907482328869,976.134765625,18.451819126055145,1,3,140,0.92,0.702,0.6,0.05,0.2,0.05,0.1
191,WorkloadAwareThreshold,0,NOOP,0.137156,-0.037705,0.134671,0,63,325.61382201481916,185.09650230407715,21,0.7262907482328869,976.134765625,18.451819126055145,1,3,140,0.92,0.702,0.6,0.05,0.2,0.05,0.1,69,312.91875229087987,151.74150466918945,22,0.6995287808504972,984.9365234375,19.717892005536992,1,4,141,0.0,0.702,0.6,0.05,0.2,0.1,0.05
192,WorkloadAwareThreshold,0,NOOP,0.132346,-0.049301,0.129051,0,69,312.91875229087987,151.74150466918945,22,0.6995287808504972,984.9365234375,19.717892005536992,1,4,141,0.0,0.702,0.6,0.05,0.2,0.1,0.05,84,416.83017367848186,193.47882270812988,23,0.6761043382727582,995.2255859375,20.56246842126495,1,5,142,0.0,0.6559999999999999,0.55,0.1,0.2,0.1,0.05
193,WorkloadAwareThreshold,0,NOOP,0.128058,0.372465,0.347914,0,84,416.83017367848186,193.47882270812988,23,0.6761043382727582,995.2255859375,20.56246842126495,1,5,142,0.0,0.6559999999999999,0.55,0.1,0.2,0.1,0.05,98,493.0089704116746,287.19377517700195,24,0.6552880605061849,1006.5224609375,21.14305270508155,1,6,143,0.75,0.6475,0.5,0.1,0.25,0.1,0.05
194,WorkloadAwareThreshold,0,NOOP,0.12369,0.470149,0.394763,0,98,493.0089704116746,287.19377517700195,24,0.6552880605061849,1006.5224609375,21.14305270508155,1,6,143,0.75,0.6475,0.5,0.1,0.25,0.1,0.05,59,215.11607181664397,277.5895595550537,25,0.634075927734375,1014.521484375,21.782512055388626,1,7,144,0.92,0.6559999999999999,0.55,0.1,0.2,0.1,0.05
195,WorkloadAwareThreshold,0,NOOP,0.119894,0.372309,0.33948,0,59,215.11607181664397,277.5895595550537,25,0.634075927734375,1014.521484375,21.782512055388626,1,7,144,0.92,0.6559999999999999,0.55,0.1,0.2,0.1,0.05,83,395.4144507508425,303.1880855560303,26,0.6157191349909856,1024.556640625,22.167202602928846,1,8,145,0.75,0.6475000000000001,0.5,0.1,0.25,0.1,0.05
196,WorkloadAwareThreshold,0,NOOP,0.116226,-0.049639,0.113238,0,83,395.4144507508425,303.1880855560303,26,0.6157191349909856,1024.556640625,22.167202602928846,1,8,145,0.75,0.6475000000000001,0.5,0.1,0.25,0.1,0.05,68,319.09658060466785,183.13145637512207,27,0.5980038113064237,1033.3505859375,22.52094221666755,1,9,146,0.0,0.6014999999999999,0.45,0.1,0.25,0.15,0.05
197,WorkloadAwareThreshold,0,NOOP,0.112764,-0.049707,0.10971,0,68,319.09658060466785,183.13145637512207,27,0.5980038113064237,1033.3505859375,22.52094221666755,1,9,146,0.0,0.6014999999999999,0.45,0.1,0.25,0.15,0.05,64,332.2015419837881,187.70956993103027,28,0.581322261265346,1041.7294921875,22.810581310424336,1,10,147,0.0,0.5555,0.4,0.1,0.25,0.2,0.05
198,WorkloadAwareThreshold,2,COMPACT_64KB,0.524788,0.419838,0.437365,0,64,332.2015419837881,187.70956993103027,28,0.581322261265346,1041.7294921875,22.810581310424336,1,10,147,0.0,0.5555,0.4,0.1,0.25,0.2,0.05,76,393.3686891622406,240.36550521850586,19,0.8403593364514803,1021.876953125,6.94711710570631,1,0,148,0.92,0.564,0.45,0.1,0.2,0.2,0.05
199,WorkloadAwareThreshold,0,NOOP,0.15894,-0.038388,0.156435,0,76,393.3686891622406,240.36550521850586,19,0.8403593364514803,1021.876953125,6.94711710570631,1,0,148,0.92,0.564,0.45,0.1,0.2,0.2,0.05,98,396.4993840897406,150.2847671508789,20,0.8072021484375,1033.21875,11.652685678839179,1,1,149,0.0,0.564,0.45,0.05,0.2,0.25,0.05
200,WorkloadAwareThreshold,0,NOOP,0.152542,0.371911,0.373183,0,98,396.4993840897406,150.2847671508789,20,0.8072021484375,1033.21875,11.652685678839179,1,1,149,0.0,0.564,0.45,0.05,0.2,0.25,0.05,75,377.550939578225,244.16589736938477,21,0.7758331298828125,1042.7197265625,14.616322778174618,1,2,150,0.75,0.5555,0.4,0.05,0.25,0.25,0.05
201,WorkloadAwareThreshold,0,NOOP,0.146941,-0.050057,0.143773,0,75,377.550939578225,244.16589736938477,21,0.7758331298828125,1042.7197265625,14.616322778174618,1,2,150,0.75,0.5555,0.4,0.05,0.25,0.25,0.05,93,463.3604591906432,185.8963966369629,22,0.7484560879794034,1053.826171875,16.46216476103055,1,3,151,0.0,0.5095,0.35,0.1,0.25,0.25,0.05
202,WorkloadAwareThreshold,0,NOOP,0.141495,-0.050124,0.137633,0,93,463.3604591906432,185.8963966369629,22,0.7484560879794034,1053.826171875,16.46216476103055,1,3,151,0.0,0.5095,0.35,0.1,0.25,0.25,0.05,68,292.7954895893859,221.85015678405762,23,0.7218501878821332,1062.5634765625,18.0380692609653,1,4,152,0.0,0.46349999999999997,0.3,0.15,0.25,0.25,0.05
203,WorkloadAwareThreshold,0,NOOP,0.136572,0.467302,0.409041,0,68,292.7954895893859,221.85015678405762,23,0.7218501878821332,1062.5634765625,18.0380692609653,1,4,152,0.0,0.46349999999999997,0.3,0.15,0.25,0.25,0.05,76,361.0929785768659,206.5739631652832,24,0.6978619893391927,1071.916015625,19.17792397239559,1,5,153,0.92,0.46349999999999997,0.3,0.15,0.25,0.25,0.05
204,WorkloadAwareThreshold,0,NOOP,0.132052,-0.048146,0.129031,0,76,361.0929785768659,206.5739631652832,24,0.6978619893391927,1071.916015625,19.17792397239559,1,5,153,0.92,0.46349999999999997,0.3,0.15,0.25,0.25,0.05,75,376.952840871644,182.3141574859619,25,0.6758868408203125,1081.4189453125,20.047886712503384,1,6,154,0.0,0.426,0.3,0.2,0.2,0.25,0.05
205,WorkloadAwareThreshold,0,NOOP,0.128031,-0.048233,0.125194,0,75,376.952840871644,182.3141574859619,25,0.6758868408203125,1081.4189453125,20.047886712503384,1,6,154,0.0,0.426,0.3,0.2,0.2,0.25,0.05,92,446.7522113238304,174.32689666748047,26,0.6564031747671274,1092.2548828125,20.64626704963334,1,7,155,0.0,0.38849999999999996,0.3,0.25,0.15,0.25,0.05
206,WorkloadAwareThreshold,0,NOOP,0.124174,-0.038933,0.121228,0,92,446.7522113238304,174.32689666748047,26,0.6564031747671274,1092.2548828125,20.64626704963334,1,7,155,0.0,0.38849999999999996,0.3,0.25,0.15,0.25,0.05,80,405.15966374378456,181.0474395751953,27,0.6377427842881944,1102.01953125,21.175048199366277,1,8,156,0.0,0.38849999999999996,0.3,0.3,0.15,0.25,0.0
207,WorkloadAwareThreshold,0,NOOP,0.12034,-0.050484,0.11729,0,80,405.15966374378456,181.0474395751953,27,0.6377427842881944,1102.01953125,21.175048199366277,1,8,156,0.0,0.38849999999999996,0.3,0.3,0.15,0.25,0.0,55,282.98868961456367,187.54267692565918,28,0.6192022051130023,1109.6103515625,21.707147523952955,1,9,157,0.0,0.34249999999999997,0.25,0.35,0.15,0.25,0.0
208,WorkloadAwareThreshold,0,NOOP,0.116729,0.382845,0.334572,0,55,282.98868961456367,187.54267692565918,28,0.6192022051130023,1109.6103515625,21.707147523952955,1,9,157,0.0,0.34249999999999997,0.25,0.35,0.15,0.25,0.0,51,187.074916720816,394.09923553466797,29,0.6017692829000538,1116.8837890625,22.146578420271293,1,10,158,0.75,0.38,0.25,0.35,0.2,0.2,0.0
209,WorkloadAwareThreshold,2,COMPACT_64KB,0.520143,-0.100601,0.158412,0,51,187.074916720816,394.09923553466797,29,0.6017692829000538,1116.8837890625,22.146578420271293,1,10,158,0.75,0.38,0.25,0.35,0.2,0.2,0.0,78,369.07028627125374,158.2646369934082,21,0.8183840797061012,1099.908203125,8.29126267481623,1,0,159,0.0,0.33399999999999996,0.2,0.4,0.2,0.2,0.0
210,WorkloadAwareThreshold,5,PARTITION_REGION,-0.026708,-0.150688,0.152563,0,78,369.07028627125374,158.2646369934082,21,0.8183840797061012,1099.908203125,8.29126267481623,1,0,159,0.0,0.33399999999999996,0.2,0.4,0.2,0.2,0.0,97,469.28707142758276,154.8616886138916,22,0.7893017855557528,1111.3369140625,11.903208638015977,2,1,0,0.0,0.288,0.15,0.45,0.2,0.2,0.0
211,WorkloadAwareThreshold,0,NOOP,0.137822,-0.086258,0.134619,0,97,469.28707142758276,154.8616886138916,22,0.7893017855557528,1111.3369140625,11.903208638015977,2,1,0,0.0,0.288,0.15,0.45,0.2,0.2,0.0,91,395.9538194210311,191.41817092895508,25,0.704736328125,1127.578125,18.6505281309667,2,2,1,0.0,0.288,0.2,0.45,0.2,0.15,0.0
212,WorkloadAwareThreshold,0,NOOP,0.124138,-0.085423,0.120867,0,91,395.9538194210311,191.41817092895508,25,0.704736328125,1127.578125,18.6505281309667,2,2,1,0.0,0.288,0.2,0.45,0.2,0.15,0.0,90,394.6845554500705,198.59671592712402,28,0.6381923130580357,1143.640625,21.588858116913354,2,3,2,0.0,0.288,0.25,0.4,0.2,0.15,0.0
213,WorkloadAwareThreshold,0,NOOP,0.112774,-0.086903,0.112726,0,90,394.6845554500705,198.59671592712402,28,0.6381923130580357,1143.640625,21.588858116913354,2,3,2,0.0,0.288,0.25,0.4,0.2,0.15,0.0,61,263.15807532921434,236.8175983428955,31,0.5832465387159779,1157.1611328125,23.211183982042364,2,4,3,0.013042149292149294,0.2511521074646074,0.25,0.45,0.15,0.15,0.0
214,WorkloadAwareThreshold,2,COMPACT_64KB,0.511139,-0.128125,0.148991,0,61,263.15807532921434,236.8175983428955,31,0.5832465387159779,1157.1611328125,23.211183982042364,2,4,3,0.013042149292149294,0.2511521074646074,0.25,0.45,0.15,0.15,0.0,65,218.5547301191819,181.60200119018555,23,0.7746150804602582,1140.2333984375,16.87536248649983,2,0,4,0.0,0.20515210746460744,0.25,0.45,0.15,0.15,0.0
215,WorkloadAwareThreshold,0,NOOP,0.135761,-0.07532,0.132561,0,65,218.5547301191819,181.60200119018555,23,0.7746150804602582,1140.2333984375,16.87536248649983,2,0,4,0.0,0.20515210746460744,0.25,0.45,0.15,0.15,0.0,93,384.10020255173833,192.4877166748047,26,0.6950542743389423,1156.5703125,21.389465799822414,2,1,5,0.0,0.16765210746460746,0.3,0.45,0.1,0.15,0.0
216,WorkloadAwareThreshold,0,NOOP,0.122571,-0.065413,0.11932,0,93,384.10020255173833,192.4877166748047,26,0.6950542743389423,1156.5703125,21.389465799822414,2,1,5,0.0,0.16765210746460746,0.3,0.45,0.1,0.15,0.0,73,311.2152985158065,198.81415367126465,29,0.6309809191473599,1171.1005859375,23.653040881859376,2,2,6,0.0,0.16765210746460746,0.3,0.45,0.1,0.15,0.0
217,WorkloadAwareThreshold,0,NOOP,0.111768,-0.064909,0.106921,0,73,311.2152985158065,198.81415367126465,29,0.6309809191473599,1171.1005859375,23.653040881859376,2,2,6,0.0,0.16765210746460746,0.3,0.45,0.1,0.15,0.0,71,315.5533486979788,282.32693672180176,32,0.5788383483886719,1185.4609375,24.830750263812853,2,3,7,0.0,0.16765210746460746,0.3,0.45,0.1,0.15,0.0
218,WorkloadAwareThreshold,0,NOOP,0.102752,-0.075907,0.096551,0,71,315.5533486979788,282.32693672180176,32,0.5788383483886719,1185.4609375,24.830750263812853,2,3,7,0.0,0.16765210746460746,0.3,0.45,0.1,0.15,0.0,71,257.8397110212959,353.8038730621338,35,0.5356340680803572,1199.8203125,25.41943924733348,2,4,8,0.0,0.12165210746460746,0.25,0.45,0.15,0.15,0.0
219,WorkloadAwareThreshold,2,COMPACT_64KB,0.522682,0.263055,0.36218,0,71,257.8397110212959,353.8038730621338,35,0.5356340680803572,1199.8203125,25.41943924733348,2,4,8,0.0,0.12165210746460746,0.25,0.45,0.15,0.15,0.0,84,325.23979406739056,148.01359176635742,22,0.8317031860351562,1171.0380859375,11.01379140881259,2,0,9,0.67,0.15515210746460745,0.25,0.5,0.15,0.1,0.0
220,WorkloadAwareThreshold,0,NOOP,0.145016,0.304144,0.343969,0,84,325.23979406739056,148.01359176635742,22,0.8317031860351562,1171.0380859375,11.01379140881259,2,0,9,0.67,0.15515210746460745,0.25,0.5,0.15,0.1,0.0,68,288.7706147442641,133.59880447387695,25,0.7407037353515625,1185.1259765625,19.114127512001936,2,1,10,0.67,0.15115210746460744,0.25,0.55,0.1,0.1,0.0
221,WorkloadAwareThreshold,0,NOOP,0.130418,-0.062842,0.127799,0,68,288.7706147442641,133.59880447387695,25,0.7407037353515625,1185.1259765625,19.114127512001936,2,1,10,0.67,0.15115210746460744,0.25,0.55,0.1,0.1,0.0,75,335.22500700665927,165.95005989074707,28,0.6695899963378906,1199.9052734375,22.445414675291076,2,2,11,0.0,0.15115210746460744,0.25,0.5,0.1,0.15,0.0
222,WorkloadAwareThreshold,0,NOOP,0.118594,-0.062318,0.115032,0,75,335.22500700665927,165.95005989074707,28,0.6695899963378906,1199.9052734375,22.445414675291076,2,2,11,0.0,0.15115210746460744,0.25,0.5,0.1,0.15,0.0,78,326.37469734924326,216.83263778686523,31,0.6123440650201613,1214.890625,24.14357385004024,2,3,12,0.0,0.15115210746460744,0.3,0.45,0.1,0.15,0.0
223,WorkloadAwareThreshold,0,NOOP,0.108704,0.303504,0.306729,0,78,326.37469734924326,216.83263778686523,31,0.6123440650201613,1214.890625,24.14357385004024,2,3,12,0.0,0.15115210746460744,0.3,0.45,0.1,0.15,0.0,68,299.20562129091206,191.2543773651123,34,0.5647695204790901,1228.9384765625,25.0738467088032,2,4,13,0.67,0.13865210746460746,0.25,0.5,0.1,0.15,0.0
224,WorkloadAwareThreshold,2,COMPACT_64KB,0.527135,0.265504,0.366844,0,68,299.20562129091206,191.2543773651123,34,0.5647695204790901,1228.9384765625,25.0738467088032,2,4,13,0.67,0.13865210746460746,0.25,0.5,0.1,0.15,0.0,77,267.06607987801146,137.49074935913086,22,0.8539692271839489,1202.388671875,8.413609764840766,2,0,14,0.67,0.17215210746460746,0.25,0.5,0.1,0.15,0.0
225,WorkloadAwareThreshold,0,NOOP,0.149157,-0.060805,0.14721,0,77,267.06607987801146,137.49074935913086,22,0.8539692271839489,1202.388671875,8.413609764840766,2,0,14,0.67,0.17215210746460746,0.25,0.5,0.1,0.15,0.0,88,384.66378749729034,128.60655784606934,25,0.7614117431640625,1218.2587890625,18.16877157076393,2,1,15,0.0,0.17215210746460746,0.25,0.45,0.1,0.15,0.05
226,WorkloadAwareThreshold,0,NOOP,0.134222,0.316611,0.333073,0,88,384.66378749729034,128.60655784606934,25,0.7614117431640625,1218.2587890625,18.16877157076393,2,1,15,0.0,0.17215210746460746,0.25,0.45,0.1,0.15,0.05,86,383.8342376470463,142.45128631591797,28,0.6886084420340401,1233.986328125,21.936286995319303,2,2,16,0.67,0.20565210746460746,0.25,0.45,0.1,0.15,0.05
227,WorkloadAwareThreshold,0,NOOP,0.122068,-0.059751,0.119077,0,86,383.8342376470463,142.45128631591797,28,0.6886084420340401,1233.986328125,21.936286995319303,2,2,16,0.67,0.20565210746460746,0.25,0.45,0.1,0.15,0.05,82,368.3181690160453,188.3261203765869,31,0.6297169346963206,1249.3583984375,23.878310377481238,2,3,17,0.0,0.20565210746460746,0.25,0.4,0.1,0.15,0.1
228,WorkloadAwareThreshold,0,NOOP,0.112124,-0.068524,0.105617,0,82,368.3181690160453,188.3261203765869,31,0.6297169346963206,1249.3583984375,23.878310377481238,2,3,17,0.0,0.20565210746460746,0.25,0.4,0.1,0.15,0.1,98,340.4910292635124,367.8309917449951,34,0.5818692375631893,1266.1474609375,24.86552864977149,2,4,18,0.0,0.16815210746460746,0.25,0.4,0.1,0.15,0.1
229,WorkloadAwareThreshold,2,COMPACT_64KB,0.518546,-0.108541,0.157639,0,98,340.4910292635124,367.8309917449951,34,0.5818692375631893,1266.1474609375,24.86552864977149,2,4,18,0.0,0.16815210746460746,0.25,0.4,0.1,0.15,0.1,100,385.44742755004984,120.83625793457031,24,0.8122774759928385,1247.658203125,13.839046510532183,2,0,19,0.0,0.16815210746460746,0.25,0.35,0.1,0.15,0.15
230,WorkloadAwareThreshold,0,NOOP,0.142588,-0.058179,0.139333,0,100,385.44742755004984,120.83625793457031,24,0.8122774759928385,1247.658203125,13.839046510532183,2,0,19,0.0,0.16815210746460746,0.25,0.35,0.1,0.15,0.15,61,262.9925281466535,196.50936126708984,27,0.7298160129123263,1261.1220703125,20.02218348463278,2,1,20,0.0,0.16815210746460746,0.3,0.3,0.1,0.15,0.15
231,WorkloadAwareThreshold,0,NOOP,0.129277,0.319216,0.327662,0,61,262.9925281466535,196.50936126708984,27,0.7298160129123263,1261.1220703125,20.02218348463278,2,1,20,0.0,0.16815210746460746,0.3,0.3,0.1,0.15,0.15,88,369.33697434845476,168.27821731567383,30,0.6651372273763021,1277.0634765625,22.781917880252085,2,2,21,0.67,0.20165210746460746,0.25,0.35,0.1,0.15,0.15
232,WorkloadAwareThreshold,0,NOOP,0.117993,-0.057372,0.115317,0,88,369.33697434845476,168.27821731567383,30,0.6651372273763021,1277.0634765625,22.781917880252085,2,2,21,0.67,0.20165210746460746,0.25,0.35,0.1,0.15,0.15,50,164.3716395215776,175.06170272827148,33,0.6105924664121686,1289.5712890625,24.414899588624866,2,3,22,0.0,0.20165210746460746,0.2,0.35,0.1,0.15,0.2
233,WorkloadAwareThreshold,0,NOOP,0.108788,-0.057058,0.105464,0,50,164.3716395215776,175.06170272827148,33,0.6105924664121686,1289.5712890625,24.414899588624866,2,3,22,0.0,0.20165210746460746,0.2,0.35,0.1,0.15,0.2,83,358.50819530319944,211.19308471679688,36,0.5664380391438802,1305.0732421875,25.207900438956646,2,4,23,0.0,0.201,0.2,0.3,0.1,0.2,0.2
234,WorkloadAwareThreshold,2,COMPACT_64KB,0.522658,0.270452,0.362255,0,83,358.50819530319944,211.19308471679688,36,0.5664380391438802,1305.0732421875,25.207900438956646,2,4,23,0.0,0.201,0.2,0.3,0.1,0.2,0.2,84,360.45410143661286,145.5862522125244,24,0.8328329722086588,1279.2314453125,11.023006831899938,2,0,24,0.67,0.23450000000000001,0.15,0.35,0.1,0.2,0.2
235,WorkloadAwareThreshold,0,NOOP,0.146328,-0.056038,0.143524,0,84,360.45410143661286,145.5862522125244,24,0.8328329722086588,1279.2314453125,11.023006831899938,2,0,24,0.67,0.23450000000000001,0.15,0.35,0.1,0.2,0.2,69,307.43039004688893,173.98548126220703,27,0.7485165066189237,1293.4365234375,18.6941747329717,2,1,25,0.0,0.23450000000000001,0.1,0.35,0.1,0.25,0.2
236,WorkloadAwareThreshold,0,NOOP,0.132335,0.32114,0.32992,0,69,307.43039004688893,173.98548126220703,27,0.7485165066189237,1293.4365234375,18.6941747329717,2,1,25,0.0,0.23450000000000001,0.1,0.35,0.1,0.25,0.2,55,249.07653902963608,208.2209587097168,30,0.6804239908854167,1306.4140625,22.140305340202797,2,2,26,0.67,0.268,0.1,0.4,0.1,0.2,0.2
237,WorkloadAwareThreshold,0,NOOP,0.120862,0.321476,0.319613,0,55,249.07653902963608,208.2209587097168,30,0.6804239908854167,1306.4140625,22.140305340202797,2,2,26,0.67,0.268,0.1,0.4,0.1,0.2,0.2,61,197.7484982547912,153.73873710632324,33,0.6249366529060133,1319.8662109375,23.96497874590645,2,3,27,0.67,0.3015,0.1,0.45,0.1,0.15,0.2
238,WorkloadAwareThreshold,0,NOOP,0.111183,-0.055108,0.10497,0,61,197.7484982547912,153.73873710632324,33,0.6249366529060133,1319.8662109375,23.96497874590645,2,3,27,0.67,0.3015,0.1,0.45,0.1,0.15,0.2,54,237.3773545949515,355.64732551574707,36,0.5784136454264323,1332.6650390625,25.008808666277808,2,4,28,0.0,0.3015,0.1,0.45,0.1,0.15,0.2
239,WorkloadAwareThreshold,2,COMPACT_64KB,0.519685,-0.113037,0.158431,0,54,237.3773545949515,355.64732551574707,36,0.5784136454264323,1332.6650390625,25.008808666277808,2,4,28,0.0,0.3015,0.1,0.45,0.1,0.15,0.2,82,363.4947621181504,139.38283920288086,25,0.8185931396484375,1309.7490234375,12.383707626576781,2,0,29,0.0,0.268,0.1,0.4,0.1,0.15,0.25
240,WorkloadAwareThreshold,0,NOOP,0.144152,0.314147,0.342287,0,82,363.4947621181504,139.38283920288086,25,0.8185931396484375,1309.7490234375,12.383707626576781,2,0,29,0.0,0.268,0.1,0.4,0.1,0.15,0.25,58,199.30152358122285,178.2684326171875,28,0.7382616315569196,1322.96484375,19.099295267165946,2,1,30,0.67,0.268,0.1,0.4,0.1,0.15,0.25
241,WorkloadAwareThreshold,0,NOOP,0.130814,0.322821,0.329822,0,58,199.30152358122285,178.2684326171875,28,0.7382616315569196,1322.96484375,19.099295267165946,2,1,30,0.67,0.268,0.1,0.4,0.1,0.15,0.25,57,240.11502606285214,138.36383819580078,31,0.6734446863974294,1336.1142578125,22.232940635771328,2,2,31,0.67,0.3015,0.1,0.45,0.1,0.1,0.25
242,WorkloadAwareThreshold,0,NOOP,0.119908,-0.053665,0.115976,0,57,240.11502606285214,138.36383819580078,31,0.6734446863974294,1336.1142578125,22.232940635771328,2,2,31,0.67,0.3015,0.1,0.45,0.1,0.1,0.25,75,295.49449352035197,239.0880584716797,34,0.620790818158318,1350.8408203125,23.88177916067499,2,3,32,0.0,0.3015,0.1,0.45,0.1,0.1,0.25
243,WorkloadAwareThreshold,0,NOOP,0.110689,0.3152,0.309504,0,75,295.49449352035197,239.0880584716797,34,0.620790818158318,1350.8408203125,23.88177916067499,2,3,32,0.0,0.3015,0.1,0.45,0.1,0.1,0.25,72,304.7389379593311,155.46488761901855,37,0.5765677787162162,1365.3125,24.82395521368942,2,4,33,0.67,0.3015,0.1,0.45,0.1,0.1,0.25
244,WorkloadAwareThreshold,2,COMPACT_64KB,0.516926,0.265531,0.355918,0,72,304.7389379593311,155.46488761901855,37,0.5765677787162162,1365.3125,24.82395521368942,2,4,33,0.67,0.3015,0.1,0.45,0.1,0.1,0.25,64,268.13514463800544,178.40027809143066,26,0.8054275512695312,1340.2314453125,13.561889275367049,2,0,34,0.67,0.3015,0.1,0.45,0.1,0.1,0.25
245,WorkloadAwareThreshold,0,NOOP,0.142319,-0.052622,0.138749,0,64,268.13514463800544,178.40027809143066,26,0.8054275512695312,1340.2314453125,13.561889275367049,2,0,34,0.67,0.3015,0.1,0.45,0.1,0.1,0.25,68,288.20161090671354,214.74862098693848,29,0.7297184385102371,1354.357421875,19.36490846108927,2,1,35,0.0,0.3015,0.15,0.45,0.1,0.1,0.2
246,WorkloadAwareThreshold,0,NOOP,0.129583,0.316191,0.328377,0,68,288.20161090671354,214.74862098693848,29,0.7297184385102371,1354.357421875,19.36490846108927,2,1,35,0.0,0.3015,0.15,0.45,0.1,0.1,0.2,62,264.5572851546008,150.32577514648438,32,0.6679158210754395,1367.8916015625,22.244978036197573,2,2,36,0.67,0.3015,0.15,0.45,0.1,0.1,0.2
247,WorkloadAwareThreshold,0,NOOP,0.118899,0.324817,0.31741,0,62,264.5572851546008,150.32577514648438,32,0.6679158210754395,1367.8916015625,22.244978036197573,2,2,36,0.67,0.3015,0.15,0.45,0.1,0.1,0.2,53,220.98128452551248,168.20502281188965,35,0.6163683210100447,1380.6650390625,23.891346834687376,2,3,37,0.67,0.335,0.15,0.5,0.1,0.1,0.15
248,WorkloadAwareThreshold,0,NOOP,0.110146,0.325275,0.308352,0,53,220.98128452551248,168.20502281188965,35,0.6163683210100447,1380.6650390625,23.891346834687376,2,3,37,0.67,0.335,0.15,0.5,0.1,0.1,0.15,94,304.5951224863623,187.1798038482666,38,0.5744801571494654,1397.1357421875,24.71255949647187,2,4,38,0.67,0.36850000000000005,0.15,0.55,0.05,0.1,0.15
249,WorkloadAwareThreshold,2,COMPACT_64KB,0.520758,0.275724,0.36034,0,94,304.5951224863623,187.1798038482666,38,0.5744801571494654,1397.1357421875,24.71255949647187,2,4,38,0.67,0.36850000000000005,0.15,0.55,0.05,0.1,0.15,92,376.8353120291096,148.8780975341797,26,0.8245867215670072,1372.1123046875,10.362359902853479,2,0,39,0.67,0.402,0.15,0.6,0.05,0.1,0.1
