step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
65,MultiAgentRL_ddqn,0,NOOP,0.060877,-0.024669,0.059608,0,86,494.2690573251026,81.10833168029785,14,0.3479527064732143,311.765625,26.150895777224775,1,3,42,0.0,0.5894999999999999,0.6,0.1,0.05,0.1,0.15,53,297.511365218043,83.45723152160645,16,0.31438636779785156,321.931640625,25.044029500652083,1,4,43,0.0,0.5435000000000001,0.55,0.1,0.05,0.1,0.2
66,MultiAgentRL_ddqn,0,NOOP,0.055699,-0.013155,0.053757,0,53,297.511365218043,83.45723152160645,16,0.31438636779785156,321.931640625,25.044029500652083,1,4,43,0.0,0.5435000000000001,0.55,0.1,0.05,0.1,0.2,72,405.6768286293843,119.63987350463867,18,0.28974660237630206,333.7880859375,23.97007445122391,1,5,44,0.0,0.5435,0.55,0.1,0.05,0.1,0.2
67,MultiAgentRL_ddqn,1,COMPACT_32KB,0.106508,0.447921,0.394763,0,72,405.6768286293843,119.63987350463867,18,0.28974660237630206,333.7880859375,23.97007445122391,1,5,44,0.0,0.5435,0.55,0.1,0.05,0.1,0.2,80,368.34791161696,113.14058303833008,8,0.609130859375,311.875,26.89672196258962,1,0,45,0.92,0.5435,0.55,0.1,0.05,0.1,0.2
68,MultiAgentRL_ddqn,0,NOOP,0.100328,-0.01285,0.098624,0,80,368.34791161696,113.14058303833008,8,0.609130859375,311.875,26.89672196258962,1,0,45,0.92,0.5435,0.55,0.1,0.05,0.1,0.2,87,469.0529693043344,97.67270088195801,10,0.5078887939453125,325.048828125,27.37319178151803,1,1,46,0.0,0.5435,0.55,0.1,0.05,0.1,0.2
69,MultiAgentRL_ddqn,0,NOOP,0.08599,-0.024369,0.08442,0,87,469.0529693043344,97.67270088195801,10,0.5078887939453125,325.048828125,27.37319178151803,1,1,46,0.0,0.5435,0.55,0.1,0.05,0.1,0.2,61,346.5038387936884,93.5204029083252,12,0.43745168050130206,335.962890625,26.90742965151391,1,2,47,0.0,0.49750000000000005,0.5,0.15,0.05,0.1,0.2
70,MultiAgentRL_ddqn,0,NOOP,0.076094,-0.022211,0.074301,0,61,346.5038387936884,93.5204029083252,12,0.43745168050130206,335.962890625,26.90742965151391,1,2,47,0.0,0.49750000000000005,0.5,0.15,0.05,0.1,0.2,83,407.8164746842042,107.12003707885742,14,0.38921901157924105,348.740234375,25.967383494801783,1,3,48,0.0,0.4600000000000001,0.5,0.2,0.0,0.1,0.2
71,MultiAgentRL_ddqn,0,NOOP,0.068659,0.493213,0.340936,0,83,407.8164746842042,107.12003707885742,14,0.38921901157924105,348.740234375,25.967383494801783,1,3,48,0.0,0.4600000000000001,0.5,0.2,0.0,0.1,0.2,84,388.5173680797851,206.1624526977539,16,0.35329723358154297,361.7763671875,24.97895148597938,1,4,49,0.92,0.4600000000000001,0.5,0.2,0.0,0.1,0.2
72,MultiAgentRL_ddqn,0,NOOP,0.062402,0.50502,0.335929,0,84,388.5173680797851,206.1624526977539,16,0.35329723358154297,361.7763671875,24.97895148597938,1,4,49,0.92,0.4600000000000001,0.5,0.2,0.0,0.1,0.2,58,265.31925391593796,146.1789608001709,18,0.3232608371310764,372.396484375,24.12174826720586,1,5,50,0.92,0.506,0.55,0.2,0.0,0.1,0.15
73,MultiAgentRL_ddqn,1,COMPACT_32KB,0.096138,-0.069,0.108892,0,58,265.31925391593796,146.1789608001709,18,0.3232608371310764,372.396484375,24.12174826720586,1,5,50,0.92,0.506,0.55,0.2,0.0,0.1,0.15,82,334.1818362014771,90.73352813720703,10,0.55853271484375,357.4609375,24.904152486566392,1,0,51,0.0,0.4600000000000001,0.5,0.25,0.0,0.1,0.15
74,MultiAgentRL_ddqn,0,NOOP,0.095157,-0.01241,0.092919,0,82,334.1818362014771,90.73352813720703,10,0.55853271484375,357.4609375,24.904152486566392,1,0,51,0.0,0.4600000000000001,0.5,0.25,0.0,0.1,0.15,92,410.4286294722914,126.8913745880127,12,0.48328399658203125,371.162109375,25.180438963381427,1,1,52,0.0,0.4600000000000001,0.5,0.3,0.0,0.05,0.15
75,MultiAgentRL_ddqn,0,NOOP,0.083854,0.398092,0.305785,0,92,410.4286294722914,126.8913745880127,12,0.48328399658203125,371.162109375,25.180438963381427,1,1,52,0.0,0.4600000000000001,0.5,0.3,0.0,0.05,0.15,77,403.33170316234856,170.9756851196289,14,0.4280210222516741,383.5068359375,24.846820239419763,1,2,53,0.75,0.45150000000000007,0.45,0.3,0.05,0.05,0.15
76,MultiAgentRL_ddqn,0,NOOP,0.075462,-0.023611,0.073588,0,77,403.33170316234856,170.9756851196289,14,0.4280210222516741,383.5068359375,24.846820239419763,1,2,53,0.75,0.45150000000000007,0.45,0.3,0.05,0.05,0.15,85,347.0149185451523,113.65747451782227,16,0.38730812072753906,396.603515625,24.202403765366473,1,3,54,0.0,0.40549999999999997,0.4,0.35,0.05,0.05,0.15
77,MultiAgentRL_ddqn,0,NOOP,0.068813,-0.023468,0.066819,0,85,347.0149185451523,113.65747451782227,16,0.38730812072753906,396.603515625,24.202403765366473,1,3,54,0.0,0.40549999999999997,0.4,0.35,0.05,0.05,0.15,82,352.24845733224225,122.2076416015625,18,0.355316162109375,409.32421875,23.50249783987545,1,4,55,0.0,0.35950000000000004,0.35,0.4,0.05,0.05,0.15
78,MultiAgentRL_ddqn,1,COMPACT_32KB,0.097172,0.460836,0.385139,0,82,352.24845733224225,122.2076416015625,18,0.355316162109375,409.32421875,23.50249783987545,1,4,55,0.0,0.35950000000000004,0.35,0.4,0.05,0.05,0.15,95,310.92410562054295,131.31999969482422,11,0.5643282803622159,397.287109375,22.8996501696747,1,0,56,0.92,0.4055000000000001,0.4,0.35,0.05,0.05,0.15
79,MultiAgentRL_ddqn,0,NOOP,0.096271,-0.02306,0.094504,0,95,310.92410562054295,131.31999969482422,11,0.5643282803622159,397.287109375,22.8996501696747,1,0,56,0.92,0.4055000000000001,0.4,0.35,0.05,0.05,0.15,51,246.97786419245637,104.60209846496582,13,0.48947965181790865,407.2470703125,23.952551408699936,1,1,57,0.0,0.3595,0.35,0.4,0.05,0.05,0.15
80,MultiAgentRL_ddqn,0,NOOP,0.085422,-0.023067,0.084122,0,51,246.97786419245637,104.60209846496582,13,0.48947965181790865,407.2470703125,23.952551408699936,1,1,57,0.0,0.3595,0.35,0.4,0.05,0.05,0.15,71,303.1850005701347,83.77861976623535,15,0.4364857991536458,419.0263671875,23.91578313519323,1,2,58,0.0,0.3135,0.3,0.4,0.05,0.05,0.2
81,MultiAgentRL_ddqn,0,NOOP,0.076966,0.506124,0.350194,0,71,303.1850005701347,83.77861976623535,15,0.4364857991536458,419.0263671875,23.91578313519323,1,2,58,0.0,0.3135,0.3,0.4,0.05,0.05,0.2,64,263.50785903602633,159.83939170837402,17,0.3954557531020221,430.255859375,23.567320866929357,1,3,59,0.92,0.3595,0.35,0.4,0.05,0.05,0.15
82,MultiAgentRL_ddqn,0,NOOP,0.070158,-0.022635,0.068797,0,64,263.50785903602633,159.83939170837402,17,0.3954557531020221,430.255859375,23.567320866929357,1,3,59,0.92,0.3595,0.35,0.4,0.05,0.05,0.15,60,252.85779739082207,91.82596206665039,19,0.3626668829666941,441.0029296875,23.091759503358414,1,4,60,0.0,0.3135,0.3,0.4,0.05,0.05,0.2
83,MultiAgentRL_ddqn,2,COMPACT_64KB,0.543247,-0.072554,0.182696,0,60,252.85779739082207,91.82596206665039,19,0.3626668829666941,441.0029296875,23.091759503358414,1,4,60,0.0,0.3135,0.3,0.4,0.05,0.05,0.2,96,452.6425776309888,81.76827430725098,7,0.9251578194754464,414.470703125,17.17632852113309,1,0,61,0.0,0.26749999999999996,0.25,0.45,0.05,0.05,0.2
84,MultiAgentRL_ddqn,0,NOOP,0.146761,-0.010884,0.144996,0,96,452.6425776309888,81.76827430725098,7,0.9251578194754464,414.470703125,17.17632852113309,1,0,61,0.0,0.26749999999999996,0.25,0.45,0.05,0.05,0.2,67,308.13485117291924,99.51472282409668,9,0.7394324408637153,425.9130859375,27.885264021358665,1,1,62,0.0,0.26749999999999996,0.25,0.5,0.05,0.05,0.15
85,MultiAgentRL_ddqn,0,NOOP,0.123087,0.506847,0.396743,0,67,308.13485117291924,99.51472282409668,9,0.7394324408637153,425.9130859375,27.885264021358665,1,1,62,0.0,0.26749999999999996,0.25,0.5,0.05,0.05,0.15,77,245.85865777105158,130.98740577697754,11,0.6223116787997159,438.107421875,30.0033235515129,1,2,63,0.92,0.3135,0.3,0.5,0.05,0.05,0.1
86,MultiAgentRL_ddqn,0,NOOP,0.106138,-0.010587,0.10484,0,77,245.85865777105158,130.98740577697754,11,0.6223116787997159,438.107421875,30.0033235515129,1,2,63,0.92,0.3135,0.3,0.5,0.05,0.05,0.1,53,229.81988708438482,81.14838600158691,13,0.5388148381159856,448.2939453125,30.33680791086082,1,3,64,0.0,0.3135,0.3,0.45,0.05,0.05,0.15
87,MultiAgentRL_ddqn,0,NOOP,0.094323,0.495444,0.36789,0,53,229.81988708438482,81.14838600158691,13,0.5388148381159856,448.2939453125,30.33680791086082,1,3,64,0.0,0.3135,0.3,0.45,0.05,0.05,0.15,90,390.80076982565043,140.366792678833,15,0.480987548828125,461.748046875,29.73733211876086,1,4,65,0.92,0.3135,0.3,0.45,0.05,0.05,0.15
88,MultiAgentRL_ddqn,0,NOOP,0.085209,0.506983,0.358726,0,90,390.80076982565043,140.366792678833,15,0.480987548828125,461.748046875,29.73733211876086,1,4,65,0.92,0.3135,0.3,0.45,0.05,0.05,0.15,89,332.30875288872744,145.37334442138672,17,0.4366697423598346,475.0966796875,28.94717647313308,1,5,66,0.92,0.3595,0.35,0.45,0.05,0.0,0.15
89,MultiAgentRL_ddqn,2,COMPACT_64KB,0.536656,0.457035,0.451387,0,89,332.30875288872744,145.37334442138672,17,0.4366697423598346,475.0966796875,28.94717647313308,1,5,66,0.92,0.3595,0.35,0.45,0.05,0.0,0.15,87,312.3256706489345,118.89863014221191,8,0.8928241729736328,457.1259765625,18.47914034074155,1,0,67,0.92,0.40549999999999997,0.4,0.4,0.05,0.0,0.15
90,MultiAgentRL_ddqn,0,NOOP,0.145822,-0.010464,0.144248,0,87,312.3256706489345,118.89863014221191,8,0.8928241729736328,457.1259765625,18.47914034074155,1,0,67,0.92,0.40549999999999997,0.4,0.4,0.05,0.0,0.15,91,373.61311516489883,91.18938446044922,10,0.735357666015625,470.62890625,26.779253638378393,1,1,68,0.0,0.40549999999999997,0.4,0.35,0.05,0.05,0.15
91,MultiAgentRL_ddqn,0,NOOP,0.12446,-0.021861,0.122793,0,91,373.61311516489883,91.18938446044922,10,0.735357666015625,470.62890625,26.779253638378393,1,1,68,0.0,0.40549999999999997,0.4,0.35,0.05,0.05,0.15,85,341.0988539970417,98.37079048156738,12,0.6298001607259115,483.6865234375,28.908439343996502,1,2,69,0.0,0.3595,0.35,0.4,0.05,0.05,0.15
92,MultiAgentRL_ddqn,0,NOOP,0.109296,-0.021726,0.107453,0,85,341.0988539970417,98.37079048156738,12,0.6298001607259115,483.6865234375,28.908439343996502,1,2,69,0.0,0.3595,0.35,0.4,0.05,0.05,0.15,93,377.1969183728529,109.619140625,14,0.5552280970982143,497.484375,29.2286883449979,1,3,70,0.0,0.3135,0.3,0.45,0.05,0.05,0.15
93,MultiAgentRL_ddqn,0,NOOP,0.097552,-0.01013,0.095621,0,93,377.1969183728529,109.619140625,14,0.5552280970982143,497.484375,29.2286883449979,1,3,70,0.0,0.3135,0.3,0.45,0.05,0.05,0.15,75,261.2208021484072,116.54949188232422,16,0.4977598190307617,509.7060546875,29.007212915241833,1,4,71,0.0,0.3135,0.3,0.45,0.05,0.05,0.15
94,MultiAgentRL_ddqn,0,NOOP,0.088066,-0.01007,0.085983,0,75,261.2208021484072,116.54949188232422,16,0.4977598190307617,509.7060546875,29.007212915241833,1,4,71,0.0,0.3135,0.3,0.45,0.05,0.05,0.15,57,202.78424786507475,126.64532661437988,18,0.45157792833116317,520.2177734375,28.573286836636363,1,5,72,0.0,0.3135,0.3,0.45,0.05,0.05,0.15
95,MultiAgentRL_ddqn,2,COMPACT_64KB,0.53199,-0.069469,0.171127,0,57,202.78424786507475,126.64532661437988,18,0.45157792833116317,520.2177734375,28.573286836636363,1,5,72,0.0,0.3135,0.3,0.45,0.05,0.05,0.15,76,264.33629567589753,99.83682632446289,9,0.8701188829210069,501.1884765625,18.373066303753895,1,0,73,0.0,0.276,0.3,0.5,0.0,0.05,0.15
96,MultiAgentRL_ddqn,0,NOOP,0.144353,-0.00985,0.142804,0,76,264.33629567589753,99.83682632446289,9,0.8701188829210069,501.1884765625,18.373066303753895,1,0,73,0.0,0.276,0.3,0.5,0.0,0.05,0.15,71,219.83406932331738,91.22586250305176,11,0.7286404696377841,512.962890625,25.99920149390609,1,1,74,0.0,0.276,0.3,0.5,0.0,0.05,0.15
97,MultiAgentRL_ddqn,0,NOOP,0.12483,-0.009788,0.12315,0,71,219.83406932331738,91.22586250305176,11,0.7286404696377841,512.962890625,25.99920149390609,1,1,74,0.0,0.276,0.3,0.5,0.0,0.05,0.15,86,339.4864684517989,100.2657413482666,13,0.6322749211237981,526.052734375,28.106389049948802,1,2,75,0.0,0.276,0.3,0.5,0.0,0.05,0.15
98,MultiAgentRL_ddqn,0,NOOP,0.110423,-0.021163,0.108465,0,86,339.4864684517989,100.2657413482666,13,0.6322749211237981,526.052734375,28.106389049948802,1,2,75,0.0,0.276,0.3,0.5,0.0,0.05,0.15,84,356.55166495300244,116.61696434020996,15,0.5614888509114583,539.029296875,28.636530879199494,1,3,76,0.0,0.23000000000000004,0.25,0.55,0.0,0.05,0.15
99,MultiAgentRL_ddqn,0,NOOP,0.099439,-0.009377,0.09806,0,84,356.55166495300244,116.61696434020996,15,0.5614888509114583,539.029296875,28.636530879199494,1,3,76,0.0,0.23000000000000004,0.25,0.55,0.0,0.05,0.15,90,303.0439962365091,90.19160270690918,17,0.5078178854549632,552.505859375,28.489290942022055,1,4,77,0.0,0.23000000000000004,0.25,0.5,0.0,0.05,0.2
100,MultiAgentRL_ddqn,0,NOOP,0.090792,-0.009337,0.088809,0,90,303.0439962365091,90.19160270690918,17,0.5078178854549632,552.505859375,28.489290942022055,1,4,77,0.0,0.23000000000000004,0.25,0.5,0.0,0.05,0.2,95,437.9838572278092,122.90430068969727,19,0.4658355712890625,566.4560546875,28.040530991855757,1,5,78,0.0,0.23000000000000004,0.25,0.55,0.0,0.05,0.15
101,MultiAgentRL_ddqn,0,NOOP,0.083221,-0.020816,0.081096,0,95,437.9838572278092,122.90430068969727,19,0.4658355712890625,566.4560546875,28.040530991855757,1,5,78,0.0,0.23000000000000004,0.25,0.55,0.0,0.05,0.15,56,285.46239042110625,132.51495361328125,21,0.42923046293712797,576.8857421875,27.61168114224006,1,6,79,0.0,0.184,0.2,0.6,0.0,0.05,0.15
102,MultiAgentRL_ddqn,0,NOOP,0.077089,0.412805,0.296065,0,56,285.46239042110625,132.51495361328125,21,0.42923046293712797,576.8857421875,27.61168114224006,1,6,79,0.0,0.184,0.2,0.6,0.0,0.05,0.15,69,278.7860633447549,329.98132705688477,23,0.39982206925101904,588.5380859375,27.056194004357284,1,7,80,0.75,0.22149999999999997,0.2,0.6,0.05,0.05,0.1
103,MultiAgentRL_ddqn,0,NOOP,0.071728,-0.009062,0.069202,0,69,278.7860633447549,329.98132705688477,23,0.39982206925101904,588.5380859375,27.056194004357284,1,7,80,0.75,0.22149999999999997,0.2,0.6,0.05,0.05,0.1,55,173.70543224043962,157.55176544189453,25,0.3742645263671875,598.8232421875,26.51599409468052,1,8,81,0.0,0.22149999999999997,0.2,0.6,0.05,0.05,0.1
104,MultiAgentRL_ddqn,0,NOOP,0.067304,-0.008924,0.065652,0,55,173.70543224043962,157.55176544189453,25,0.3742645263671875,598.8232421875,26.51599409468052,1,8,81,0.0,0.22149999999999997,0.2,0.6,0.05,0.05,0.1,72,300.22456754284804,116.35732650756836,27,0.3533935546875,610.6640625,25.926360693037324,1,9,82,0.0,0.22149999999999997,0.2,0.55,0.05,0.05,0.15
105,MultiAgentRL_ddqn,0,NOOP,0.063383,-0.020333,0.060832,0,72,300.22456754284804,116.35732650756836,27,0.3533935546875,610.6640625,25.926360693037324,1,9,82,0.0,0.22149999999999997,0.2,0.55,0.05,0.05,0.15,64,263.6458027023072,163.80858421325684,29,0.33504144076643316,621.8369140625,25.366364208738236,1,10,83,0.0,0.17550000000000002,0.15,0.6,0.05,0.05,0.15
106,MultiAgentRL_ddqn,0,NOOP,0.059883,0.508732,0.33259,0,64,263.6458027023072,163.80858421325684,29,0.33504144076643316,621.8369140625,25.366364208738236,1,10,83,0.0,0.17550000000000002,0.15,0.6,0.05,0.05,0.15,58,227.50639631829435,203.41992378234863,31,0.3187910510647681,632.4814453125,24.834715828861214,1,11,84,0.92,0.22150000000000003,0.2,0.6,0.05,0.05,0.1
107,MultiAgentRL_ddqn,0,NOOP,0.057033,-0.020163,0.054171,0,58,227.50639631829435,203.41992378234863,31,0.3187910510647681,632.4814453125,24.834715828861214,1,11,84,0.92,0.22150000000000003,0.2,0.6,0.05,0.05,0.1,88,368.31093491022705,184.35072898864746,33,0.3057879823626894,645.82421875,24.275215961335366,1,12,85,0.0,0.1755,0.15,0.6,0.05,0.1,0.1
108,MultiAgentRL_ddqn,0,NOOP,0.054526,-0.020059,0.051197,0,88,368.31093491022705,184.35072898864746,33,0.3057879823626894,645.82421875,24.275215961335366,1,12,85,0.0,0.1755,0.15,0.6,0.05,0.1,0.1,95,384.92603537434417,210.23225784301758,35,0.2945068359375,659.6953125,23.737665648624336,1,13,86,0.0,0.1295,0.1,0.65,0.05,0.1,0.1
109,MultiAgentRL_ddqn,2,COMPACT_64KB,0.52704,0.447526,0.441464,0,95,384.92603537434417,210.23225784301758,35,0.2945068359375,659.6953125,23.737665648624336,1,13,86,0.0,0.1295,0.1,0.65,0.05,0.1,0.1,59,245.54768189052632,137.97783851623535,11,0.8466200395063921,596.0205078125,16.114465524984425,1,0,87,0.92,0.1295,0.1,0.65,0.05,0.1,0.1
110,MultiAgentRL_ddqn,0,NOOP,0.144373,-0.008323,0.142653,0,59,245.54768189052632,137.97783851623535,11,0.8466200395063921,596.0205078125,16.114465524984425,1,0,87,0.92,0.1295,0.1,0.65,0.05,0.1,0.1,65,311.04365088419854,102.25892066955566,13,0.7299910325270432,607.3525390625,23.417799270808576,1,1,88,0.0,0.1295,0.1,0.7,0.05,0.05,0.1
111,MultiAgentRL_ddqn,0,NOOP,0.12732,0.413713,0.348828,0,65,311.04365088419854,102.25892066955566,13,0.7299910325270432,607.3525390625,23.417799270808576,1,1,88,0.0,0.1295,0.1,0.7,0.05,0.05,0.1,82,251.7115905785885,193.3906078338623,15,0.6459767659505208,620.1376953125,25.911669162773407,1,2,89,0.75,0.16699999999999998,0.1,0.65,0.1,0.05,0.1
112,MultiAgentRL_ddqn,0,NOOP,0.114003,-0.008042,0.112525,0,82,251.7115905785885,193.3906078338623,15,0.6459767659505208,620.1376953125,25.911669162773407,1,2,89,0.75,0.16699999999999998,0.1,0.65,0.1,0.05,0.1,69,281.6253849874128,95.12519836425781,17,0.5806400074678308,631.736328125,26.959839378141847,1,3,90,0.0,0.16699999999999998,0.1,0.6,0.1,0.05,0.15
113,MultiAgentRL_ddqn,0,NOOP,0.103869,-0.00781,0.101905,0,69,281.6253849874128,95.12519836425781,17,0.5806400074678308,631.736328125,26.959839378141847,1,3,90,0.0,0.16699999999999998,0.1,0.6,0.1,0.05,0.15,98,348.6744017576153,121.95754051208496,19,0.5312186793277138,645.9619140625,27.127392718455948,1,4,91,0.0,0.16699999999999998,0.1,0.6,0.1,0.05,0.15
114,MultiAgentRL_ddqn,0,NOOP,0.095045,-0.007799,0.093484,0,98,348.6744017576153,121.95754051208496,19,0.5312186793277138,645.9619140625,27.127392718455948,1,4,91,0.0,0.16699999999999998,0.1,0.6,0.1,0.05,0.15,55,188.44737220457725,104.28762435913086,21,0.48835027785528273,656.3427734375,27.155116384603183,1,5,92,0.0,0.16699999999999998,0.1,0.55,0.1,0.05,0.2
115,MultiAgentRL_ddqn,0,NOOP,0.087837,-0.00774,0.085333,0,55,188.44737220457725,104.28762435913086,21,0.48835027785528273,656.3427734375,27.155116384603183,1,5,92,0.0,0.16699999999999998,0.1,0.55,0.1,0.05,0.2,66,257.80165340053475,153.94330024719238,23,0.453560207201087,667.640625,26.92184691677633,1,6,93,0.0,0.16699999999999998,0.1,0.55,0.1,0.05,0.2
116,MultiAgentRL_ddqn,0,NOOP,0.081828,-0.00778,0.079402,0,66,257.80165340053475,153.94330024719238,23,0.453560207201087,667.640625,26.92184691677633,1,6,93,0.0,0.16699999999999998,0.1,0.55,0.1,0.05,0.2,73,271.00742786333865,152.59027481079102,25,0.4247674560546875,679.6279296875,26.554012387761937,1,7,94,0.0,0.16699999999999998,0.1,0.55,0.1,0.05,0.2
117,MultiAgentRL_ddqn,0,NOOP,0.076665,-0.007693,0.074052,0,73,271.00742786333865,152.59027481079102,25,0.4247674560546875,679.6279296875,26.554012387761937,1,7,94,0.0,0.16699999999999998,0.1,0.55,0.1,0.05,0.2,73,265.0208833735386,164.4129753112793,27,0.4002024332682292,691.5498046875,26.133513137988814,1,8,95,0.0,0.16699999999999998,0.1,0.55,0.1,0.05,0.2
118,MultiAgentRL_ddqn,0,NOOP,0.071957,0.50993,0.344572,0,73,265.0208833735386,164.4129753112793,27,0.4002024332682292,691.5498046875,26.133513137988814,1,8,95,0.0,0.16699999999999998,0.1,0.55,0.1,0.05,0.2,50,228.33774115541192,205.47938346862793,29,0.3779096932246767,701.400390625,25.742087950321125,1,9,96,0.92,0.213,0.15,0.5,0.1,0.05,0.2
119,MultiAgentRL_ddqn,0,NOOP,0.067849,0.414387,0.287725,0,50,228.33774115541192,205.47938346862793,29,0.3779096932246767,701.400390625,25.742087950321125,1,9,96,0.92,0.213,0.15,0.5,0.1,0.05,0.2,52,236.5032910360203,294.94786262512207,31,0.35861944383190525,711.5009765625,25.324257320989613,1,10,97,0.75,0.2505,0.15,0.5,0.15,0.05,0.15
120,MultiAgentRL_ddqn,2,COMPACT_64KB,0.530327,-0.057393,0.169473,0,52,236.5032910360203,294.94786262512207,31,0.35861944383190525,711.5009765625,25.324257320989613,1,10,97,0.75,0.2505,0.15,0.5,0.15,0.05,0.15,66,252.68298435747153,103.14559936523438,12,0.8636792500813802,663.3056640625,15.517700394335455,1,0,98,0.0,0.2505,0.15,0.5,0.15,0.05,0.15
121,MultiAgentRL_ddqn,0,NOOP,0.148688,-0.007349,0.146903,0,66,252.68298435747153,103.14559936523438,12,0.8636792500813802,663.3056640625,15.517700394335455,1,0,98,0.0,0.2505,0.15,0.5,0.15,0.05,0.15,58,233.293310176905,106.72593116760254,14,0.7521896362304688,673.9619140625,23.08097411074267,1,1,99,0.0,0.2505,0.15,0.5,0.15,0.05,0.15
122,MultiAgentRL_ddqn,0,NOOP,0.131849,-0.016524,0.129951,0,58,233.293310176905,106.72593116760254,14,0.7521896362304688,673.9619140625,23.08097411074267,1,1,99,0.0,0.2505,0.15,0.5,0.15,0.05,0.15,66,287.4741176360632,114.87340927124023,16,0.6692428588867188,685.3046875,25.9273486930864,1,2,100,0.0,0.213,0.15,0.55,0.1,0.05,0.15
123,MultiAgentRL_ddqn,0,NOOP,0.118482,-0.007152,0.116171,0,66,287.4741176360632,114.87340927124023,16,0.6692428588867188,685.3046875,25.9273486930864,1,2,100,0.0,0.213,0.15,0.55,0.1,0.05,0.15,52,188.97795815523995,138.0176544189453,18,0.6036588880750868,695.4150390625,27.24683780539361,1,3,101,0.0,0.213,0.15,0.55,0.1,0.05,0.15
124,MultiAgentRL_ddqn,0,NOOP,0.10789,0.510414,0.380857,0,52,188.97795815523995,138.0176544189453,18,0.6036588880750868,695.4150390625,27.24683780539361,1,3,101,0.0,0.213,0.15,0.55,0.1,0.05,0.15,63,235.8407385788569,176.63192749023438,20,0.5519477844238281,706.4931640625,27.712958368006717,1,4,102,0.92,0.259,0.2,0.55,0.1,0.05,0.1
125,MultiAgentRL_ddqn,0,NOOP,0.099304,0.414863,0.320113,0,63,235.8407385788569,176.63192749023438,20,0.5519477844238281,706.4931640625,27.712958368006717,1,4,102,0.92,0.259,0.2,0.55,0.1,0.05,0.1,73,352.13661121742973,237.0779514312744,22,0.5102705522017046,718.4609375,27.738053773333363,1,5,103,0.75,0.2965,0.2,0.5,0.15,0.05,0.1
126,MultiAgentRL_ddqn,2,COMPACT_64KB,0.538547,-0.068408,0.177793,0,73,352.13661121742973,237.0779514312744,22,0.5102705522017046,718.4609375,27.738053773333363,1,5,103,0.75,0.2965,0.2,0.5,0.15,0.05,0.1,56,93.45678955363914,98.14620018005371,12,0.9047800699869791,694.87109375,12.886559507173855,1,0,104,0.0,0.2505,0.15,0.5,0.15,0.1,0.1
127,MultiAgentRL_ddqn,0,NOOP,0.15589,-0.006849,0.154082,0,56,93.45678955363914,98.14620018005371,12,0.9047800699869791,694.87109375,12.886559507173855,1,0,104,0.0,0.2505,0.15,0.5,0.15,0.1,0.1,66,329.05965114150473,107.91444778442383,14,0.7882003784179688,706.2275390625,22.36551433963119,1,1,105,0.0,0.2505,0.15,0.5,0.15,0.05,0.15
128,MultiAgentRL_ddqn,0,NOOP,0.13786,-0.006741,0.135849,0,66,329.05965114150473,107.91444778442383,14,0.7882003784179688,706.2275390625,22.36551433963119,1,1,105,0.0,0.2505,0.15,0.5,0.15,0.05,0.15,50,259.7754969069509,120.55397033691406,16,0.6992979049682617,716.0810546875,25.985961450214003,1,2,106,0.0,0.2505,0.15,0.5,0.15,0.05,0.15
129,MultiAgentRL_ddqn,0,NOOP,0.124222,-0.018123,0.122103,0,50,259.7754969069509,120.55397033691406,16,0.6992979049682617,716.0810546875,25.985961450214003,1,2,106,0.0,0.2505,0.15,0.5,0.15,0.05,0.15,78,403.7364399249679,128.47137451171875,18,0.6323623657226562,728.4814453125,27.409615658169553,1,3,107,0.0,0.2045,0.1,0.55,0.15,0.05,0.15
130,MultiAgentRL_ddqn,0,NOOP,0.113177,-0.006563,0.111164,0,78,403.7364399249679,128.47137451171875,18,0.6323623657226562,728.4814453125,27.409615658169553,1,3,107,0.0,0.2045,0.1,0.55,0.15,0.05,0.15,72,374.0498419524569,125.66113471984863,20,0.5783836364746093,740.3310546875,28.02263617918999,1,4,108,0.0,0.2045,0.1,0.55,0.15,0.05,0.15
131,MultiAgentRL_ddqn,0,NOOP,0.095973,-0.015857,0.09361,0,72,374.0498419524569,125.66113471984863,20,0.5783836364746093,740.3310546875,28.02263617918999,1,4,108,0.0,0.2045,0.1,0.55,0.15,0.05,0.15,100,448.8440481643031,148.15139770507812,24,0.49486668904622394,760.115234375,28.24465224071612,1,5,109,0.0,0.16699999999999998,0.1,0.55,0.1,0.1,0.15
